10:53:02,846745,4660
10:53:02,846752,4660
10:53:02,846753,4660
10:53:02,846755,4660
10:53:02,846756,4660
10:53:02,846757,4660
10:53:02,846758,4660
10:53:02,846766,4660
10:53:02,846768,4660
10:53:02,846774,4660
10:53:02,846776,4660
10:53:02,846788,4660
10:53:02,846792,4660
10:53:02,846799,4660
10:53:02,846807,4660
10:53:02,846811,4660
10:53:02,846835,4660
10:53:02,850571,4660
10:53:02,850576,4660
10:53:02,850577,4660
10:53:02,850587,4660
10:53:02,850603,4660
10:53:02,850618,4660
10:53:02,850632,4660
10:53:02,850646,4660
10:53:02,850653,4660
10:53:02,850662,4660
10:53:02,850670,4660
10:53:02,850676,4660
10:53:02,850684,4660
10:53:02,850691,4660
10:53:02,850699,4660
10:53:02,850703,4660
10:53:02,850722,4660
10:53:02,854461,4660
10:53:02,854478,4660
10:53:02,854495,4660
10:53:02,854510,4660
10:53:02,854525,4660
10:53:02,854540,4660
10:53:02,854555,4660
10:53:02,854567,4660
10:53:02,854574,4660
10:53:02,854582,4660
10:53:02,854590,4660
10:53:02,854597,4660
10:53:02,854605,4660
10:53:02,854612,4660
10:53:02,854619,4660
10:53:02,854626,4660
10:53:02,854646,4660
10:53:02,858344,4660
10:53:02,858360,4660
10:53:02,858375,4660
10:53:02,858389,4660
10:53:02,858408,4660
10:53:02,858419,4660
10:53:02,858434,4660
10:53:02,858446,4660
10:53:02,858454,4660
10:53:02,858461,4660
10:53:02,858468,4660
10:53:02,858475,4660
10:53:02,858483,4660
10:53:02,858489,4660
10:53:02,858496,4660
10:53:02,858503,4660
10:53:02,858523,4660
10:53:02,862227,4660
10:53:02,862239,4660
10:53:02,862240,4660
10:53:02,862241,4660
10:53:02,862242,4660
10:53:02,862243,4660
10:53:02,862244,4660
10:53:02,862245,4660
10:53:02,862254,4660
10:53:02,862261,4660
10:53:02,862269,4660
10:53:02,862275,4660
10:53:02,862283,4660
10:53:02,862290,4660
10:53:02,862298,4660
10:53:02,862315,4660
10:53:02,862325,4660
10:53:02,865991,4660
10:53:02,865999,4660
10:53:02,866001,4660
10:53:02,866002,4660
10:53:02,866003,4660
10:53:02,866004,4660
10:53:02,866012,4660
10:53:02,866020,4660
10:53:02,866035,4660
10:53:02,866044,4660
10:53:02,866056,4660
10:53:02,866065,4660
10:53:02,866117,4660
10:53:02,866127,4660
10:53:02,866134,4660
10:53:02,866148,4660
10:53:02,866156,4660
10:53:02,870705,4660
10:53:02,870720,4660
10:53:02,870737,4660
10:53:02,870753,4660
10:53:02,870768,4660
10:53:02,870782,4660
10:53:02,870797,4660
10:53:02,870811,4660
10:53:02,870825,4660
10:53:02,870837,4660
10:53:02,870850,4660
10:53:02,870863,4660
10:53:02,870878,4660
10:53:02,870891,4660
10:53:02,870906,4660
10:53:02,870919,4660
10:53:02,870936,4660
10:53:02,874639,4660
10:53:02,874663,4660
10:53:02,874672,4660
10:53:02,874682,4660
10:53:02,874697,4660
10:53:02,874712,4660
10:53:02,874725,4660
10:53:02,874733,4660
10:53:02,874740,4660
10:53:02,874747,4660
10:53:02,874754,4660
10:53:02,874762,4660
10:53:02,874769,4660
10:53:02,874776,4660
10:53:02,874783,4660
10:53:02,874790,4660
10:53:02,874813,4660
10:53:02,876772,4660
10:53:02,876787,4660
10:53:02,876788,4660
10:53:02,876795,4660
10:53:02,876802,4660
10:53:02,876806,4660
10:53:02,876813,4660
10:53:02,876821,4660
10:53:02,876839,4660
10:53:02,892582,4660
10:53:02,892597,4660
10:53:02,892599,4660
10:53:02,892603,4660
10:53:02,892618,4660
10:53:02,892631,4660
10:53:02,892646,4660
10:53:02,892660,4660
10:53:02,892673,4660
10:53:02,892687,4660
10:53:02,892698,4660
10:53:02,892710,4660
10:53:02,892723,4660
10:53:02,892736,4660
10:53:02,892749,4660
10:53:02,892760,4660
10:53:02,892790,4660
10:53:02,897124,4660
10:53:02,897142,4660
10:53:02,897156,4660
10:53:02,897165,4660
10:53:02,897172,4660
10:53:02,897179,4660
10:53:02,897186,4660
10:53:02,897193,4660
10:53:02,897200,4660
10:53:02,897208,4660
10:53:02,897215,4660
10:53:02,897222,4660
10:53:02,897230,4660
10:53:02,897237,4660
10:53:02,897244,4660
10:53:02,897252,4660
10:53:02,897273,4660
10:53:02,901960,4660
10:53:02,901973,4660
10:53:02,901974,4660
10:53:02,901976,4660
10:53:02,901977,4660
10:53:02,901983,4660
10:53:02,901988,4660
10:53:02,901996,4660
10:53:02,902002,4660
10:53:02,902011,4660
10:53:02,902017,4660
10:53:02,902024,4660
10:53:02,902031,4660
10:53:02,902037,4660
10:53:02,902045,4660
10:53:02,902051,4660
10:53:02,902073,4660
10:53:02,905863,4660
10:53:02,905873,4660
10:53:02,905875,4660
10:53:02,905876,4660
10:53:02,905877,4660
10:53:02,905877,4660
10:53:02,905878,4660
10:53:02,905886,4660
10:53:02,905897,4660
10:53:02,905902,4660
10:53:02,905907,4660
10:53:02,905914,4660
10:53:02,905923,4660
10:53:02,905927,4660
10:53:02,905936,4660
10:53:02,905955,4660
10:53:02,905964,4660
10:53:02,909936,4660
10:53:02,909947,4660
10:53:02,909949,4660
10:53:02,909950,4660
10:53:02,909958,4660
10:53:02,909974,4660
10:53:02,909979,4660
10:53:02,909988,4660
10:53:02,910000,4660
10:53:02,910010,4660
10:53:02,910021,4660
10:53:02,910032,4660
10:53:02,910043,4660
10:53:02,910054,4660
10:53:02,910065,4660
10:53:02,910074,4660
10:53:02,910085,4660
10:53:02,913910,4660
10:53:02,913927,4660
10:53:02,913942,4660
10:53:02,913957,4660
10:53:02,913974,4660
10:53:02,913988,4660
10:53:02,914001,4660
10:53:02,914013,4660
10:53:02,914019,4660
10:53:02,914027,4660
10:53:02,914033,4660
10:53:02,914040,4660
10:53:02,914047,4660
10:53:02,914054,4660
10:53:02,914060,4660
10:53:02,914068,4660
10:53:02,914090,4660
10:53:02,917897,4660
10:53:02,917913,4660
10:53:02,917918,4660
10:53:02,917920,4660
10:53:02,917927,4660
10:53:02,917929,4660
10:53:02,917942,4660
10:53:02,917955,4660
10:53:02,917962,4660
10:53:02,917969,4660
10:53:02,917976,4660
10:53:02,917983,4660
10:53:02,917990,4660
10:53:02,917997,4660
10:53:02,918004,4660
10:53:02,918011,4660
10:53:02,918031,4660
10:53:02,921797,4660
10:53:02,921809,4660
10:53:02,921814,4660
10:53:02,921816,4660
10:53:02,921817,4660
10:53:02,921822,4660
10:53:02,921838,4660
10:53:02,921851,4660
10:53:02,921860,4660
10:53:02,921868,4660
10:53:02,921875,4660
10:53:02,921883,4660
10:53:02,921890,4660
10:53:02,921896,4660
10:53:02,921903,4660
10:53:02,921911,4660
10:53:02,921929,4660
10:53:02,923905,4660
10:53:02,923923,4660
10:53:02,923945,4660
10:53:02,923967,4660
10:53:02,923988,4660
10:53:02,924028,4660
10:53:02,924059,4660
10:53:02,924080,4660
10:53:02,924109,4660
10:53:02,940224,4660
10:53:02,940232,4660
10:53:02,940234,4660
10:53:02,940236,4660
10:53:02,940237,4660
10:53:02,940239,4660
10:53:02,940246,4660
10:53:02,940251,4660
10:53:02,940258,4660
10:53:02,940267,4660
10:53:02,940271,4660
10:53:02,940280,4660
10:53:02,940288,4660
10:53:02,940294,4660
10:53:02,940301,4660
10:53:02,940309,4660
10:53:02,940329,4660
10:53:02,944038,4660
10:53:02,944055,4660
10:53:02,944072,4660
10:53:02,944089,4660
10:53:02,944104,4660
10:53:02,944119,4660
10:53:02,944133,4660
10:53:02,944145,4660
10:53:02,944152,4660
10:53:02,944159,4660
10:53:02,944166,4660
10:53:02,944174,4660
10:53:02,944181,4660
10:53:02,944189,4660
10:53:02,944196,4660
10:53:02,944203,4660
10:53:02,944222,4660
10:53:02,947938,4660
10:53:02,947954,4660
10:53:02,947970,4660
10:53:02,947985,4660
10:53:02,948001,4660
10:53:02,948015,4660
10:53:02,948029,4660
10:53:02,948038,4660
10:53:02,948046,4660
10:53:02,948054,4660
10:53:02,948062,4660
10:53:02,948070,4660
10:53:02,948077,4660
10:53:02,948084,4660
10:53:02,948091,4660
10:53:02,948098,4660
10:53:02,948117,4660
10:53:02,951982,4660
10:53:02,951993,4660
10:53:02,952002,4660
10:53:02,952009,4660
10:53:02,952016,4660
10:53:02,952023,4660
10:53:02,952031,4660
10:53:02,952038,4660
10:53:02,952045,4660
10:53:02,952052,4660
10:53:02,952060,4660
10:53:02,952067,4660
10:53:02,952074,4660
10:53:02,952080,4660
10:53:02,952087,4660
10:53:02,952094,4660
10:53:02,952114,4660
10:53:02,955889,4660
10:53:02,955898,4660
10:53:02,955906,4660
10:53:02,955914,4660
10:53:02,955922,4660
10:53:02,955929,4660
10:53:02,955936,4660
10:53:02,955943,4660
10:53:02,955960,4660
10:53:02,955968,4660
10:53:02,955975,4660
10:53:02,955983,4660
10:53:02,955990,4660
10:53:02,955997,4660
10:53:02,956004,4660
10:53:02,956020,4660
10:53:02,956029,4660
10:53:02,960462,4660
10:53:02,960474,4660
10:53:02,960497,4660
10:53:02,960507,4660
10:53:02,960514,4660
10:53:02,960522,4660
10:53:02,960530,4660
10:53:02,960537,4660
10:53:02,960544,4660
10:53:02,960552,4660
10:53:02,960559,4660
10:53:02,960566,4660
10:53:02,960574,4660
10:53:02,960581,4660
10:53:02,960588,4660
10:53:02,960595,4660
10:53:02,960602,4660
10:53:02,964466,4660
10:53:02,964476,4660
10:53:02,964485,4660
10:53:02,964492,4660
10:53:02,964500,4660
10:53:02,964507,4660
10:53:02,964514,4660
10:53:02,964521,4660
10:53:02,964529,4660
10:53:02,964535,4660
10:53:02,964543,4660
10:53:02,964550,4660
10:53:02,964557,4660
10:53:02,964565,4660
10:53:02,964573,4660
10:53:02,964593,4660
10:53:02,964601,4660
10:53:02,968523,4660
10:53:02,968535,4660
10:53:02,968543,4660
10:53:02,968551,4660
10:53:02,968559,4660
10:53:02,968566,4660
10:53:02,968573,4660
10:53:02,968580,4660
10:53:02,968587,4660
10:53:02,968595,4660
10:53:02,968602,4660
10:53:02,968609,4660
10:53:02,968616,4660
10:53:02,968623,4660
10:53:02,968631,4660
10:53:02,968638,4660
10:53:02,968645,4660
10:53:02,970742,4660
10:53:02,970754,4660
10:53:02,970764,4660
10:53:02,970775,4660
10:53:02,970785,4660
10:53:02,970794,4660
10:53:02,970804,4660
10:53:02,970813,4660
10:53:02,970837,4660
10:53:02,985465,4660
10:53:02,985478,4660
10:53:02,985484,4660
10:53:02,985492,4660
10:53:02,985499,4660
10:53:02,985505,4660
10:53:02,985512,4660
10:53:02,985520,4660
10:53:02,985527,4660
10:53:02,985536,4660
10:53:02,985556,4660
10:53:02,985563,4660
10:53:02,985570,4660
10:53:02,985577,4660
10:53:02,985584,4660
10:53:02,985591,4660
10:53:02,985611,4660
10:53:02,990142,4660
10:53:02,990159,4660
10:53:02,990172,4660
10:53:02,990185,4660
10:53:02,990198,4660
10:53:02,990210,4660
10:53:02,990223,4660
10:53:02,990235,4660
10:53:02,990247,4660
10:53:02,990258,4660
10:53:02,990270,4660
10:53:02,990282,4660
10:53:02,990295,4660
10:53:02,990308,4660
10:53:02,990321,4660
10:53:02,990334,4660
10:53:02,990365,4660
10:53:02,994240,4660
10:53:02,994253,4660
10:53:02,994261,4660
10:53:02,994269,4660
10:53:02,994276,4660
10:53:02,994284,4660
10:53:02,994291,4660
10:53:02,994298,4660
10:53:02,994305,4660
10:53:02,994312,4660
10:53:02,994320,4660
10:53:02,994328,4660
10:53:02,994336,4660
10:53:02,994342,4660
10:53:02,994350,4660
10:53:02,994356,4660
10:53:02,994378,4660
10:53:02,998180,4660
10:53:02,998190,4660
10:53:02,998196,4660
10:53:02,998204,4660
10:53:02,998212,4660
10:53:02,998219,4660
10:53:02,998226,4660
10:53:02,998233,4660
10:53:02,998240,4660
10:53:02,998247,4660
10:53:02,998254,4660
10:53:02,998261,4660
10:53:02,998268,4660
10:53:02,998275,4660
10:53:02,998282,4660
10:53:02,998301,4660
10:53:02,998351,4660
10:53:03,002208,4660
10:53:03,002217,4660
10:53:03,002225,4660
10:53:03,002233,4660
10:53:03,002239,4660
10:53:03,002246,4660
10:53:03,002253,4660
10:53:03,002260,4660
10:53:03,002267,4660
10:53:03,002274,4660
10:53:03,002281,4660
10:53:03,002288,4660
10:53:03,002296,4660
10:53:03,002303,4660
10:53:03,002310,4660
10:53:03,002329,4660
10:53:03,002337,4660
10:53:03,006206,4660
10:53:03,006217,4660
10:53:03,006222,4660
10:53:03,006228,4660
10:53:03,006236,4660
10:53:03,006241,4660
10:53:03,006250,4660
10:53:03,006256,4660
10:53:03,006263,4660
10:53:03,006271,4660
10:53:03,006277,4660
10:53:03,006284,4660
10:53:03,006291,4660
10:53:03,006298,4660
10:53:03,006305,4660
10:53:03,006324,4660
10:53:03,006375,4660
10:53:03,010065,4660
10:53:03,010077,4660
10:53:03,010089,4660
10:53:03,010091,4660
10:53:03,010093,4660
10:53:03,010094,4660
10:53:03,010096,4660
10:53:03,010097,4660
10:53:03,010098,4660
10:53:03,010105,4660
10:53:03,010113,4660
10:53:03,010119,4660
10:53:03,010131,4660
10:53:03,010138,4660
10:53:03,010140,4660
10:53:03,010147,4660
10:53:03,010154,4660
10:53:03,013715,4660
10:53:03,013726,4660
10:53:03,013727,4660
10:53:03,013728,4660
10:53:03,013729,4660
10:53:03,013730,4660
10:53:03,013731,4660
10:53:03,013737,4660
10:53:03,013748,4660
10:53:03,013752,4660
10:53:03,013759,4660
10:53:03,013766,4660
10:53:03,013774,4660
10:53:03,013780,4660
10:53:03,013788,4660
10:53:03,013806,4660
10:53:03,013815,4660
10:53:03,015808,4660
10:53:03,015817,4660
10:53:03,015819,4660
10:53:03,015828,4660
10:53:03,015842,4660
10:53:03,015857,4660
10:53:03,015871,4660
10:53:03,015887,4660
10:53:03,015918,4660
10:53:03,031680,4660
10:53:03,031691,4660
10:53:03,031693,4660
10:53:03,031694,4660
10:53:03,031695,4660
10:53:03,031696,4660
10:53:03,031696,4660
10:53:03,031697,4660
10:53:03,031698,4660
10:53:03,031703,4660
10:53:03,031709,4660
10:53:03,031718,4660
10:53:03,031722,4660
10:53:03,031731,4660
10:53:03,031735,4660
10:53:03,031744,4660
10:53:03,031772,4660
10:53:03,035636,4660
10:53:03,035645,4660
10:53:03,035647,4660
10:53:03,035653,4660
10:53:03,035662,4660
10:53:03,035666,4660
10:53:03,035675,4660
10:53:03,035682,4660
10:53:03,035690,4660
10:53:03,035696,4660
10:53:03,035703,4660
10:53:03,035710,4660
10:53:03,035716,4660
10:53:03,035723,4660
10:53:03,035731,4660
10:53:03,035738,4660
10:53:03,035758,4660
10:53:03,039596,4660
10:53:03,039605,4660
10:53:03,039607,4660
10:53:03,039612,4660
10:53:03,039626,4660
10:53:03,039642,4660
10:53:03,039656,4660
10:53:03,039669,4660
10:53:03,039678,4660
10:53:03,039684,4660
10:53:03,039693,4660
10:53:03,039699,4660
10:53:03,039708,4660
10:53:03,039714,4660
10:53:03,039723,4660
10:53:03,039729,4660
10:53:03,039749,4660
10:53:03,043525,4660
10:53:03,043545,4660
10:53:03,043558,4660
10:53:03,043574,4660
10:53:03,043589,4660
10:53:03,043605,4660
10:53:03,043619,4660
10:53:03,043633,4660
10:53:03,043640,4660
10:53:03,043649,4660
10:53:03,043656,4660
10:53:03,043663,4660
10:53:03,043670,4660
10:53:03,043677,4660
10:53:03,043684,4660
10:53:03,043691,4660
10:53:03,043711,4660
10:53:03,047376,4660
10:53:03,047393,4660
10:53:03,047408,4660
10:53:03,047423,4660
10:53:03,047438,4660
10:53:03,047453,4660
10:53:03,047467,4660
10:53:03,047480,4660
10:53:03,047487,4660
10:53:03,047494,4660
10:53:03,047501,4660
10:53:03,047508,4660
10:53:03,047515,4660
10:53:03,047522,4660
10:53:03,047529,4660
10:53:03,047537,4660
10:53:03,047556,4660
10:53:03,051919,4660
10:53:03,051938,4660
10:53:03,051954,4660
10:53:03,051968,4660
10:53:03,051977,4660
10:53:03,051985,4660
10:53:03,051993,4660
10:53:03,051999,4660
10:53:03,052006,4660
10:53:03,052013,4660
10:53:03,052020,4660
10:53:03,052028,4660
10:53:03,052035,4660
10:53:03,052042,4660
10:53:03,052049,4660
10:53:03,052057,4660
10:53:03,052077,4660
10:53:03,055924,4660
10:53:03,055935,4660
10:53:03,055944,4660
10:53:03,055952,4660
10:53:03,055960,4660
10:53:03,055968,4660
10:53:03,055975,4660
10:53:03,055983,4660
10:53:03,055990,4660
10:53:03,055997,4660
10:53:03,056005,4660
10:53:03,056012,4660
10:53:03,056019,4660
10:53:03,056026,4660
10:53:03,056033,4660
10:53:03,056040,4660
10:53:03,056060,4660
10:53:03,059894,4660
10:53:03,059905,4660
10:53:03,059911,4660
10:53:03,059921,4660
10:53:03,059928,4660
10:53:03,059936,4660
10:53:03,059943,4660
10:53:03,059950,4660
10:53:03,059958,4660
10:53:03,059966,4660
10:53:03,059973,4660
10:53:03,059980,4660
10:53:03,059987,4660
10:53:03,059994,4660
10:53:03,060001,4660
10:53:03,060020,4660
10:53:03,060028,4660
10:53:03,062127,4660
10:53:03,062138,4660
10:53:03,062146,4660
10:53:03,062154,4660
10:53:03,062161,4660
10:53:03,062168,4660
10:53:03,062175,4660
10:53:03,062182,4660
10:53:03,062201,4660
10:53:03,076818,4660
10:53:03,076831,4660
10:53:03,076837,4660
10:53:03,076844,4660
10:53:03,076851,4660
10:53:03,076858,4660
10:53:03,076865,4660
10:53:03,076872,4660
10:53:03,076879,4660
10:53:03,076885,4660
10:53:03,076892,4660
10:53:03,076899,4660
10:53:03,076906,4660
10:53:03,076914,4660
10:53:03,076921,4660
10:53:03,076929,4660
10:53:03,076949,4660
10:53:03,081422,4660
10:53:03,081439,4660
10:53:03,081455,4660
10:53:03,081492,4660
10:53:03,081505,4660
10:53:03,081517,4660
10:53:03,081528,4660
10:53:03,081551,4660
10:53:03,081564,4660
10:53:03,081576,4660
10:53:03,081587,4660
10:53:03,081598,4660
10:53:03,081609,4660
10:53:03,081621,4660
10:53:03,081633,4660
10:53:03,081644,4660
10:53:03,081670,4660
10:53:03,085488,4660
10:53:03,085501,4660
10:53:03,085510,4660
10:53:03,085517,4660
10:53:03,085525,4660
10:53:03,085533,4660
10:53:03,085553,4660
10:53:03,085560,4660
10:53:03,085568,4660
10:53:03,085575,4660
10:53:03,085583,4660
10:53:03,085590,4660
10:53:03,085598,4660
10:53:03,085604,4660
10:53:03,085612,4660
10:53:03,085619,4660
10:53:03,085639,4660
10:53:03,089497,4660
10:53:03,089505,4660
10:53:03,089507,4660
10:53:03,089508,4660
10:53:03,089509,4660
10:53:03,089509,4660
10:53:03,089510,4660
10:53:03,089517,4660
10:53:03,089525,4660
10:53:03,089531,4660
10:53:03,089546,4660
10:53:03,089557,4660
10:53:03,089568,4660
10:53:03,089576,4660
10:53:03,089583,4660
10:53:03,089601,4660
10:53:03,089655,4660
10:53:03,093590,4660
10:53:03,093603,4660
10:53:03,093605,4660
10:53:03,093606,4660
10:53:03,093607,4660
10:53:03,093608,4660
10:53:03,093613,4660
10:53:03,093620,4660
10:53:03,093627,4660
10:53:03,093635,4660
10:53:03,093644,4660
10:53:03,093649,4660
10:53:03,093659,4660
10:53:03,093664,4660
10:53:03,093673,4660
10:53:03,093678,4660
10:53:03,093687,4660
10:53:03,097547,4660
10:53:03,097557,4660
10:53:03,097559,4660
10:53:03,097559,4660
10:53:03,097560,4660
10:53:03,097570,4660
10:53:03,097581,4660
10:53:03,097587,4660
10:53:03,097595,4660
10:53:03,097600,4660
10:53:03,097607,4660
10:53:03,097615,4660
10:53:03,097621,4660
10:53:03,097629,4660
10:53:03,097637,4660
10:53:03,097657,4660
10:53:03,097666,4660
10:53:03,101347,4660
10:53:03,101376,4660
10:53:03,101390,4660
10:53:03,101405,4660
10:53:03,101419,4660
10:53:03,101430,4660
10:53:03,101442,4660
10:53:03,101455,4660
10:53:03,101468,4660
10:53:03,101482,4660
10:53:03,101496,4660
10:53:03,101508,4660
10:53:03,101521,4660
10:53:03,101533,4660
10:53:03,101558,4660
10:53:03,101571,4660
10:53:03,101583,4660
10:53:03,105029,4660
10:53:03,105039,4660
10:53:03,105041,4660
10:53:03,105042,4660
10:53:03,105056,4660
10:53:03,105071,4660
10:53:03,105086,4660
10:53:03,105099,4660
10:53:03,105107,4660
10:53:03,105113,4660
10:53:03,105119,4660
10:53:03,105127,4660
10:53:03,105134,4660
10:53:03,105142,4660
10:53:03,105148,4660
10:53:03,105156,4660
10:53:03,105175,4660
10:53:03,106995,4660
10:53:03,107010,4660
10:53:03,107026,4660
10:53:03,107041,4660
10:53:03,107057,4660
10:53:03,107072,4660
10:53:03,107087,4660
10:53:03,107101,4660
10:53:03,107122,4660
10:53:03,123523,4660
10:53:03,123539,4660
10:53:03,123541,4660
10:53:03,123542,4660
10:53:03,123543,4660
10:53:03,123544,4660
10:53:03,123544,4660
10:53:03,123557,4660
10:53:03,123566,4660
10:53:03,123568,4660
10:53:03,123575,4660
10:53:03,123581,4660
10:53:03,123590,4660
10:53:03,123594,4660
10:53:03,123602,4660
10:53:03,123609,4660
10:53:03,123632,4660
10:53:03,127336,4660
10:53:03,127341,4660
10:53:03,127342,4660
10:53:03,127350,4660
10:53:03,127364,4660
10:53:03,127379,4660
10:53:03,127394,4660
10:53:03,127407,4660
10:53:03,127414,4660
10:53:03,127422,4660
10:53:03,127430,4660
10:53:03,127436,4660
10:53:03,127444,4660
10:53:03,127452,4660
10:53:03,127455,4660
10:53:03,127464,4660
10:53:03,127483,4660
10:53:03,131187,4660
10:53:03,131205,4660
10:53:03,131219,4660
10:53:03,131239,4660
10:53:03,131250,4660
10:53:03,131264,4660
10:53:03,131279,4660
10:53:03,131291,4660
10:53:03,131298,4660
10:53:03,131305,4660
10:53:03,131312,4660
10:53:03,131318,4660
10:53:03,131325,4660
10:53:03,131332,4660
10:53:03,131339,4660
10:53:03,131346,4660
10:53:03,131366,4660
10:53:03,135113,4660
10:53:03,135127,4660
10:53:03,135145,4660
10:53:03,135159,4660
10:53:03,135174,4660
10:53:03,135189,4660
10:53:03,135203,4660
10:53:03,135216,4660
10:53:03,135224,4660
10:53:03,135231,4660
10:53:03,135239,4660
10:53:03,135245,4660
10:53:03,135251,4660
10:53:03,135259,4660
10:53:03,135264,4660
10:53:03,135272,4660
10:53:03,135292,4660
10:53:03,138978,4660
10:53:03,138988,4660
10:53:03,138990,4660
10:53:03,138991,4660
10:53:03,138992,4660
10:53:03,138993,4660
10:53:03,138994,4660
10:53:03,139000,4660
10:53:03,139007,4660
10:53:03,139016,4660
10:53:03,139022,4660
10:53:03,139030,4660
10:53:03,139036,4660
10:53:03,139043,4660
10:53:03,139050,4660
10:53:03,139069,4660
10:53:03,139078,4660
10:53:03,143561,4660
10:53:03,143572,4660
10:53:03,143580,4660
10:53:03,143582,4660
10:53:03,143588,4660
10:53:03,143590,4660
10:53:03,143596,4660
10:53:03,143597,4660
10:53:03,143603,4660
10:53:03,143605,4660
10:53:03,143611,4660
10:53:03,143613,4660
10:53:03,143616,4660
10:53:03,143624,4660
10:53:03,143631,4660
10:53:03,143638,4660
10:53:03,143645,4660
10:53:03,147586,4660
10:53:03,147594,4660
10:53:03,147607,4660
10:53:03,147609,4660
10:53:03,147610,4660
10:53:03,147611,4660
10:53:03,147622,4660
10:53:03,147626,4660
10:53:03,147635,4660
10:53:03,147643,4660
10:53:03,147651,4660
10:53:03,147656,4660
10:53:03,147663,4660
10:53:03,147671,4660
10:53:03,147679,4660
10:53:03,147683,4660
10:53:03,147706,4660
10:53:03,151548,4660
10:53:03,151564,4660
10:53:03,151580,4660
10:53:03,151596,4660
10:53:03,151611,4660
10:53:03,151626,4660
10:53:03,151642,4660
10:53:03,151655,4660
10:53:03,151663,4660
10:53:03,151670,4660
10:53:03,151677,4660
10:53:03,151684,4660
10:53:03,151691,4660
10:53:03,151698,4660
10:53:03,151705,4660
10:53:03,151712,4660
10:53:03,151731,4660
10:53:03,153700,4660
10:53:03,153716,4660
10:53:03,153724,4660
10:53:03,153732,4660
10:53:03,153740,4660
10:53:03,153747,4660
10:53:03,153754,4660
10:53:03,153761,4660
10:53:03,153780,4660
10:53:03,168231,4660
10:53:03,168242,4660
10:53:03,168250,4660
10:53:03,168257,4660
10:53:03,168264,4660
10:53:03,168271,4660
10:53:03,168279,4660
10:53:03,168286,4660
10:53:03,168294,4660
10:53:03,168300,4660
10:53:03,168306,4660
10:53:03,168313,4660
10:53:03,168320,4660
10:53:03,168327,4660
10:53:03,168335,4660
10:53:03,168341,4660
10:53:03,168361,4660
10:53:03,172851,4660
10:53:03,172869,4660
10:53:03,172885,4660
10:53:03,172900,4660
10:53:03,172915,4660
10:53:03,172928,4660
10:53:03,172936,4660
10:53:03,172943,4660
10:53:03,172950,4660
10:53:03,172957,4660
10:53:03,172964,4660
10:53:03,172971,4660
10:53:03,172978,4660
10:53:03,172985,4660
10:53:03,172993,4660
10:53:03,173011,4660
10:53:03,173020,4660
10:53:03,177183,4660
10:53:03,177202,4660
10:53:03,177218,4660
10:53:03,177234,4660
10:53:03,177248,4660
10:53:03,177259,4660
10:53:03,177266,4660
10:53:03,177274,4660
10:53:03,177281,4660
10:53:03,177288,4660
10:53:03,177295,4660
10:53:03,177302,4660
10:53:03,177309,4660
10:53:03,177316,4660
10:53:03,177323,4660
10:53:03,177329,4660
10:53:03,177337,4660
10:53:03,180847,4660
10:53:03,180858,4660
10:53:03,180865,4660
10:53:03,180873,4660
10:53:03,180881,4660
10:53:03,180888,4660
10:53:03,180895,4660
10:53:03,180902,4660
10:53:03,180909,4660
10:53:03,180916,4660
10:53:03,180923,4660
10:53:03,180930,4660
10:53:03,180937,4660
10:53:03,180945,4660
10:53:03,180951,4660
10:53:03,180970,4660
10:53:03,180978,4660
10:53:03,184578,4660
10:53:03,184589,4660
10:53:03,184594,4660
10:53:03,184601,4660
10:53:03,184609,4660
10:53:03,184617,4660
10:53:03,184624,4660
10:53:03,184633,4660
10:53:03,184640,4660
10:53:03,184647,4660
10:53:03,184654,4660
10:53:03,184661,4660
10:53:03,184668,4660
10:53:03,184675,4660
10:53:03,184683,4660
10:53:03,184701,4660
10:53:03,184709,4660
10:53:03,188273,4660
10:53:03,188284,4660
10:53:03,188289,4660
10:53:03,188297,4660
10:53:03,188306,4660
10:53:03,188313,4660
10:53:03,188320,4660
10:53:03,188329,4660
10:53:03,188337,4660
10:53:03,188345,4660
10:53:03,188352,4660
10:53:03,188359,4660
10:53:03,188366,4660
10:53:03,188373,4660
10:53:03,188380,4660
10:53:03,188399,4660
10:53:03,188407,4660
10:53:03,191987,4660
10:53:03,192003,4660
10:53:03,192014,4660
10:53:03,192026,4660
10:53:03,192037,4660
10:53:03,192047,4660
10:53:03,192059,4660
10:53:03,192071,4660
10:53:03,192083,4660
10:53:03,192096,4660
10:53:03,192109,4660
10:53:03,192120,4660
10:53:03,192133,4660
10:53:03,192145,4660
10:53:03,192157,4660
10:53:03,192171,4660
10:53:03,192184,4660
10:53:03,195792,4660
10:53:03,195810,4660
10:53:03,195823,4660
10:53:03,195836,4660
10:53:03,195847,4660
10:53:03,195859,4660
10:53:03,195870,4660
10:53:03,195881,4660
10:53:03,195893,4660
10:53:03,195904,4660
10:53:03,195920,4660
10:53:03,195932,4660
10:53:03,195943,4660
10:53:03,195955,4660
10:53:03,195966,4660
10:53:03,195977,4660
10:53:03,196005,4660
10:53:03,197809,4660
10:53:03,197819,4660
10:53:03,197827,4660
10:53:03,197835,4660
10:53:03,197843,4660
10:53:03,197851,4660
10:53:03,197860,4660
10:53:03,197867,4660
10:53:03,197886,4660
10:53:03,212962,4660
10:53:03,212979,4660
10:53:03,212982,4660
10:53:03,212991,4660
10:53:03,212998,4660
10:53:03,213006,4660
